基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,山之内元町,,男,0,298,0,2,1,0,1,0,0,4,0,3,2,4,2,3,0,4,2,2,1,0,1,1,3,2,5,3,5,6,3,4,3,3,3,5,5,3,3,1,7,8,5,5,3,4,5,5,3,2,4,5,3,3,7,6,5,4,4,5,2,6,4,3,1,4,3,5,2,4,3,4,3,7,6,6,6,7,3,3,2,5,3,2,1,1,4,2,1,1,2,0,3,2,1,0,1,2,0,0,0,0,0,0,0
2021/3/31,山之内元町,,女,0,328,0,0,4,2,4,1,6,2,1,7,2,3,3,3,4,1,1,2,1,3,1,5,2,2,3,3,3,5,3,8,4,3,1,5,2,2,6,5,4,5,5,0,4,7,4,3,3,4,5,3,3,2,3,7,3,0,5,3,3,4,8,4,4,3,1,3,4,7,10,5,4,9,8,1,5,5,0,1,2,4,6,4,2,4,1,4,4,3,2,1,1,4,1,2,2,2,1,3,0,0,0,0,0
2021/3/31,山之内元町,,計,318,626,0,2,5,2,5,1,6,6,1,10,4,7,5,6,4,5,3,4,2,3,2,6,5,4,8,6,8,11,6,12,7,6,4,10,7,5,9,6,11,13,10,5,7,11,9,8,6,6,9,8,6,5,10,13,8,4,9,8,5,10,12,7,5,7,4,8,6,11,13,9,7,16,14,7,11,12,3,4,4,9,9,6,3,5,5,6,5,4,4,1,4,6,2,2,3,4,1,3,0,0,0,0,0
2021/3/31,杉本１丁目,,男,0,751,0,6,5,5,6,7,8,2,8,2,6,8,5,1,4,9,5,4,5,8,3,5,22,14,12,16,9,9,10,12,8,11,21,16,8,10,12,11,8,12,11,5,10,13,15,12,8,9,20,17,9,20,13,11,9,7,15,11,11,6,5,5,7,7,10,2,11,11,9,6,7,6,10,4,10,3,4,5,7,6,2,4,7,8,7,5,5,4,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0
2021/3/31,杉本１丁目,,女,0,781,0,9,10,14,7,9,6,6,3,5,6,5,4,4,5,3,4,2,1,4,8,13,9,14,14,14,16,14,14,10,8,14,17,21,7,8,5,6,6,17,12,4,12,9,4,13,7,11,12,11,5,11,13,13,6,9,9,15,11,10,8,6,5,7,6,10,7,3,8,7,7,9,9,13,12,5,4,9,6,10,7,8,8,9,8,14,4,5,8,3,1,3,6,3,2,1,0,0,0,0,1,0,0
2021/3/31,杉本１丁目,,計,947,1532,0,15,15,19,13,16,14,8,11,7,12,13,9,5,9,12,9,6,6,12,11,18,31,28,26,30,25,23,24,22,16,25,38,37,15,18,17,17,14,29,23,9,22,22,19,25,15,20,32,28,14,31,26,24,15,16,24,26,22,16,13,11,12,14,16,12,18,14,17,13,14,15,19,17,22,8,8,14,13,16,9,12,15,17,15,19,9,9,11,6,2,3,6,3,2,2,0,0,1,0,1,0,0
2021/3/31,杉本２丁目,@1,男,0,840,840,3,6,2,3,9,5,3,6,6,5,7,2,9,4,6,6,9,2,8,6,14,17,17,24,14,14,16,14,17,13,11,17,11,14,8,6,9,12,9,11,11,18,10,16,14,8,14,15,16,17,8,11,17,12,7,13,16,7,15,12,11,11,11,4,9,7,7,5,8,12,10,4,13,10,4,7,8,4,7,6,7,10,4,9,2,3,2,4,2,2,1,1,0,1,0,1,1,0,0,0,0,0
2021/3/31,杉本２丁目,@1,女,0,859,860,6,9,8,4,4,10,3,6,9,5,1,9,3,10,5,8,5,5,11,8,9,9,11,19,30,21,18,13,18,12,14,9,8,7,7,4,7,16,10,6,10,8,19,15,10,11,10,11,13,12,14,13,15,13,6,12,14,9,8,8,7,7,5,6,11,8,4,5,10,12,3,6,13,16,10,4,7,11,13,10,10,4,8,7,7,4,12,5,4,7,6,0,1,2,1,2,2,0,2,0,0,0
2021/3/31,杉本２丁目,@1,計,971,1699,1700,9,15,10,7,13,15,6,12,15,10,8,11,12,14,11,14,14,7,19,14,23,26,28,43,44,35,34,27,35,25,25,26,19,21,15,10,16,28,19,17,21,26,29,31,24,19,24,26,29,29,22,24,32,25,13,25,30,16,23,20,18,18,16,10,20,15,11,10,18,24,13,10,26,26,14,11,15,15,20,16,17,14,12,16,9,7,14,9,6,9,7,1,1,3,1,3,3,0,2,0,0,0
2021/3/31,杉本３丁目,*1,男,0,0,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,杉本３丁目,*1,女,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,杉本３丁目,*1,計,1,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,浅香１丁目,,男,0,374,0,6,3,2,5,4,5,6,6,5,8,3,7,7,4,6,3,7,3,1,0,0,4,2,9,9,8,7,3,1,3,2,6,2,3,6,3,7,3,5,9,6,7,10,6,5,7,3,9,7,9,6,4,5,4,4,4,4,3,3,2,1,2,3,2,2,2,5,1,2,2,7,5,3,8,1,1,1,1,4,5,6,3,1,3,1,2,1,2,0,0,1,2,0,0,1,1,0,0,0,1,0,0
2021/3/31,浅香１丁目,,女,0,505,0,3,2,0,2,5,6,3,8,7,15,2,4,9,5,5,1,2,6,6,2,3,1,5,24,17,12,9,16,6,2,4,5,5,5,6,8,7,4,4,10,10,5,5,6,7,4,11,7,7,6,3,3,4,4,5,1,4,3,0,4,2,1,3,2,2,5,5,2,2,3,2,0,3,3,6,5,4,7,3,5,6,6,7,7,5,4,4,6,7,3,10,6,5,2,3,4,4,3,2,0,1,0
2021/3/31,浅香１丁目,,計,489,879,0,9,5,2,7,9,11,9,14,12,23,5,11,16,9,11,4,9,9,7,2,3,5,7,33,26,20,16,19,7,5,6,11,7,8,12,11,14,7,9,19,16,12,15,12,12,11,14,16,14,15,9,7,9,8,9,5,8,6,3,6,3,3,6,4,4,7,10,3,4,5,9,5,6,11,7,6,5,8,7,10,12,9,8,10,6,6,5,8,7,3,11,8,5,2,4,5,4,3,2,1,1,0
2021/3/31,浅香２丁目,,男,0,184,0,0,1,0,3,3,2,1,2,0,0,1,2,2,1,1,1,1,1,0,5,2,1,3,2,2,2,1,4,3,1,2,1,0,1,0,0,1,3,1,0,4,3,3,1,2,1,2,2,0,0,5,3,1,1,4,3,4,6,5,3,4,3,4,2,1,5,3,1,5,3,2,0,3,5,2,1,1,3,0,2,4,2,3,3,3,2,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2021/3/31,浅香２丁目,,女,0,244,0,0,0,2,1,1,1,2,1,1,2,1,1,1,0,1,0,2,2,3,2,3,2,1,3,0,3,0,1,2,0,1,2,0,1,2,4,3,4,2,2,2,3,3,2,4,2,3,3,3,0,1,5,0,3,4,6,2,3,1,6,4,0,4,1,4,5,5,3,2,4,4,7,7,8,5,2,7,5,6,5,4,4,2,7,6,3,4,0,2,4,1,0,2,0,1,0,0,0,0,0,0,0
2021/3/31,浅香２丁目,,計,242,428,0,0,1,2,4,4,3,3,3,1,2,2,3,3,1,2,1,3,3,3,7,5,3,4,5,2,5,1,5,5,1,3,3,0,2,2,4,4,7,3,2,6,6,6,3,6,3,5,5,3,0,6,8,1,4,8,9,6,9,6,9,8,3,8,3,5,10,8,4,7,7,6,7,10,13,7,3,8,8,6,7,8,6,5,10,9,5,7,2,2,4,2,0,2,0,1,0,0,0,1,0,0,0
2021/3/31,庭井１丁目,,男,0,513,0,2,2,4,5,2,3,0,5,3,0,4,3,2,4,4,5,2,3,14,3,8,6,11,3,4,8,9,4,5,3,4,8,7,3,7,5,5,3,4,7,5,6,4,9,11,7,8,8,5,8,9,5,8,12,8,10,7,6,11,5,10,3,9,4,6,5,3,13,9,6,8,7,8,8,8,5,3,8,7,7,6,4,2,9,5,4,3,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0
2021/3/31,庭井１丁目,,女,0,561,0,4,3,3,5,4,3,1,7,3,3,6,8,3,5,2,2,5,1,3,6,5,4,9,6,5,8,1,4,7,8,4,10,10,4,4,8,2,4,5,5,6,6,7,5,6,8,7,9,8,10,11,8,9,7,6,10,8,6,7,6,4,2,8,5,9,9,5,8,3,11,4,14,6,13,11,10,7,7,7,9,7,7,7,10,6,8,5,3,6,3,1,1,2,1,0,0,0,0,0,1,1,0
2021/3/31,庭井１丁目,,計,548,1074,0,6,5,7,10,6,6,1,12,6,3,10,11,5,9,6,7,7,4,17,9,13,10,20,9,9,16,10,8,12,11,8,18,17,7,11,13,7,7,9,12,11,12,11,14,17,15,15,17,13,18,20,13,17,19,14,20,15,12,18,11,14,5,17,9,15,14,8,21,12,17,12,21,14,21,19,15,10,15,14,16,13,11,9,19,11,12,8,4,8,5,1,1,3,1,0,0,1,0,0,1,1,0
2021/3/31,庭井２丁目,,男,0,638,0,6,6,4,5,2,3,4,1,5,3,12,3,5,4,8,10,7,5,5,11,6,9,10,5,9,10,7,6,7,6,10,11,9,9,7,9,5,5,5,11,8,4,9,8,5,8,7,10,11,10,7,14,16,12,6,13,12,4,9,4,5,8,7,7,6,7,8,5,4,8,10,7,7,15,8,6,5,5,11,7,8,6,7,3,4,9,6,0,3,1,0,0,1,1,0,0,1,0,0,0,0,0
2021/3/31,庭井２丁目,,女,0,660,0,2,3,3,4,3,0,7,5,4,5,7,6,4,7,5,8,6,2,5,4,7,6,5,6,8,8,6,7,8,6,5,8,7,8,8,3,10,7,5,10,6,8,8,7,3,9,10,12,7,10,10,13,14,11,7,6,4,10,13,6,13,10,4,4,1,3,7,9,6,5,9,15,15,12,7,8,13,10,12,11,11,3,7,16,8,6,1,9,3,6,2,5,0,1,3,1,1,1,0,0,0,0
2021/3/31,庭井２丁目,,計,647,1298,0,8,9,7,9,5,3,11,6,9,8,19,9,9,11,13,18,13,7,10,15,13,15,15,11,17,18,13,13,15,12,15,19,16,17,15,12,15,12,10,21,14,12,17,15,8,17,17,22,18,20,17,27,30,23,13,19,16,14,22,10,18,18,11,11,7,10,15,14,10,13,19,22,22,27,15,14,18,15,23,18,19,9,14,19,12,15,7,9,6,7,2,5,1,2,3,1,2,1,0,0,0,0
2021/3/31,総数,,男,0,71628,0,567,571,518,568,559,603,556,563,556,582,564,600,574,637,635,608,599,649,673,747,740,775,841,832,866,843,911,888,827,821,851,851,882,850,882,879,872,835,898,893,907,907,975,990,970,1060,1120,1164,1211,1205,1255,1206,1174,1206,882,1040,1126,965,968,943,843,828,849,754,750,738,756,828,798,867,951,975,1141,1117,755,589,636,714,711,728,712,491,461,551,470,465,342,328,313,235,167,132,113,89,59,42,30,21,15,9,15,0
2021/3/31,総数,,女,0,81015,0,521,525,559,558,558,561,544,577,602,580,604,581,598,574,604,581,596,567,672,681,743,777,863,854,949,969,992,942,940,890,880,864,892,802,879,873,927,937,948,916,918,969,1015,1017,1020,1092,1180,1299,1309,1262,1225,1309,1343,1235,989,1154,1134,1063,1033,1035,819,849,879,817,796,786,776,839,877,1026,1047,1174,1349,1346,982,763,895,1004,1010,1110,922,901,767,859,862,767,725,631,637,536,439,344,357,256,194,173,127,105,64,48,76,0
2021/3/31,総数,,計,81379,152643,0,1088,1096,1077,1126,1117,1164,1100,1140,1158,1162,1168,1181,1172,1211,1239,1189,1195,1216,1345,1428,1483,1552,1704,1686,1815,1812,1903,1830,1767,1711,1731,1715,1774,1652,1761,1752,1799,1772,1846,1809,1825,1876,1990,2007,1990,2152,2300,2463,2520,2467,2480,2515,2517,2441,1871,2194,2260,2028,2001,1978,1662,1677,1728,1571,1546,1524,1532,1667,1675,1893,1998,2149,2490,2463,1737,1352,1531,1718,1721,1838,1634,1392,1228,1410,1332,1232,1067,959,950,771,606,476,470,345,253,215,157,126,79,57,91,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
