基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,瓜破東３丁目,,男,0,728,0,4,5,11,4,7,4,10,5,8,3,6,5,9,11,6,8,6,3,7,3,13,6,10,6,14,9,8,10,8,9,12,13,4,15,7,6,9,9,10,7,4,5,4,9,8,11,8,5,11,10,15,12,12,14,9,8,13,9,11,12,12,8,10,3,10,6,8,5,4,6,8,17,17,13,10,7,5,7,4,9,4,14,10,4,5,3,4,7,1,3,1,1,0,1,1,0,0,0,0,0,0,0
2021/3/31,瓜破東３丁目,,女,0,724,0,4,9,5,6,6,4,7,1,6,2,2,7,4,8,6,5,9,4,6,5,4,7,8,10,11,11,9,6,6,5,15,9,8,9,7,4,5,10,9,7,3,5,8,6,13,10,7,12,9,17,7,10,8,14,12,4,12,14,11,9,5,11,6,6,6,4,2,5,10,13,8,15,12,12,7,7,7,12,11,10,7,7,9,11,5,8,11,6,7,3,4,1,6,3,3,3,1,1,0,1,1,0
2021/3/31,瓜破東３丁目,,計,684,1452,0,8,14,16,10,13,8,17,6,14,5,8,12,13,19,12,13,15,7,13,8,17,13,18,16,25,20,17,16,14,14,27,22,12,24,14,10,14,19,19,14,7,10,12,15,21,21,15,17,20,27,22,22,20,28,21,12,25,23,22,21,17,19,16,9,16,10,10,10,14,19,16,32,29,25,17,14,12,19,15,19,11,21,19,15,10,11,15,13,8,6,5,2,6,4,4,3,1,1,0,1,1,0
2021/3/31,瓜破東４丁目,,男,0,597,0,3,0,1,1,3,6,5,3,3,4,5,2,6,1,1,4,6,2,5,6,6,6,6,7,5,1,4,5,7,2,4,6,4,4,6,7,1,5,2,6,5,8,6,8,6,10,4,5,10,8,6,13,9,15,15,11,13,3,14,10,5,7,4,6,4,8,8,6,8,5,7,14,16,19,10,6,6,8,8,10,5,12,11,13,10,14,6,7,4,4,3,2,0,1,0,0,0,0,0,0,0,0
2021/3/31,瓜破東４丁目,,女,0,771,0,3,4,2,3,1,6,5,2,7,4,2,3,0,6,5,6,0,2,5,3,4,2,6,5,5,4,7,6,5,2,6,4,4,5,5,6,3,3,6,4,11,6,1,10,7,8,12,6,8,11,8,6,13,14,13,11,15,16,10,12,5,6,7,4,11,9,6,5,10,16,10,20,13,17,16,11,16,13,19,16,16,23,18,24,26,14,8,9,12,9,5,7,2,1,3,0,4,0,0,0,1,0
2021/3/31,瓜破東４丁目,,計,768,1368,0,6,4,3,4,4,12,10,5,10,8,7,5,6,7,6,10,6,4,10,9,10,8,12,12,10,5,11,11,12,4,10,10,8,9,11,13,4,8,8,10,16,14,7,18,13,18,16,11,18,19,14,19,22,29,28,22,28,19,24,22,10,13,11,10,15,17,14,11,18,21,17,34,29,36,26,17,22,21,27,26,21,35,29,37,36,28,14,16,16,13,8,9,2,2,3,0,4,0,0,0,1,0
2021/3/31,瓜破東５丁目,,男,0,297,0,3,1,3,2,2,3,0,1,1,2,2,2,0,4,1,1,2,3,1,5,5,3,1,7,2,4,4,4,2,2,7,4,2,5,5,7,2,4,2,5,1,1,7,3,1,4,1,3,4,8,2,2,3,5,3,3,5,4,4,2,5,6,2,4,7,3,7,1,4,4,5,3,8,7,2,3,1,2,5,9,5,1,5,4,4,0,2,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
2021/3/31,瓜破東５丁目,,女,0,316,0,0,7,2,2,1,5,0,1,0,1,4,0,5,3,1,1,1,5,1,1,5,2,2,2,3,1,6,7,5,2,3,1,5,4,1,2,1,4,5,1,5,2,0,1,4,5,1,5,7,4,3,2,3,3,2,5,5,2,6,3,6,6,3,4,3,9,2,4,4,6,4,7,4,7,3,8,3,4,8,9,2,6,2,2,2,1,4,4,5,5,2,0,0,1,1,1,2,1,0,0,0,0
2021/3/31,瓜破東５丁目,,計,268,613,0,3,8,5,4,3,8,0,2,1,3,6,2,5,7,2,2,3,8,2,6,10,5,3,9,5,5,10,11,7,4,10,5,7,9,6,9,3,8,7,6,6,3,7,4,5,9,2,8,11,12,5,4,6,8,5,8,10,6,10,5,11,12,5,8,10,12,9,5,8,10,9,10,12,14,5,11,4,6,13,18,7,7,7,6,6,1,6,5,6,5,3,1,1,1,1,1,2,2,0,0,0,0
2021/3/31,瓜破東６丁目,@1,男,0,100,112,3,0,0,0,0,0,1,1,0,1,1,0,0,0,1,2,0,0,2,1,0,1,1,1,3,3,2,2,2,1,1,1,1,3,0,1,0,1,1,1,3,1,0,3,0,2,1,1,1,2,2,0,1,2,2,2,2,1,1,1,3,2,2,0,2,1,2,2,4,7,1,0,1,7,1,1,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,瓜破東６丁目,@1,女,0,109,115,0,0,1,0,0,1,0,1,0,1,1,0,0,2,0,0,0,3,2,0,1,1,3,1,0,1,0,1,2,2,3,0,2,0,0,0,2,0,1,1,1,1,3,0,2,1,0,3,3,0,0,0,1,1,1,1,3,2,2,1,0,0,3,2,2,2,4,4,2,2,4,1,5,1,4,1,3,1,2,1,3,3,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,瓜破東６丁目,@1,計,103,209,227,3,0,1,0,0,1,1,2,0,2,2,0,0,2,1,2,0,3,4,1,1,2,4,2,3,4,2,3,4,3,4,1,3,3,0,1,2,1,2,2,4,2,3,3,2,3,1,4,4,2,2,0,2,3,3,3,5,3,3,2,3,2,5,2,4,3,6,6,6,9,5,1,6,8,5,2,5,1,3,4,4,5,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,瓜破東７丁目,*1,男,0,12,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,瓜破東７丁目,*1,女,0,6,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,瓜破東７丁目,*1,計,13,18,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,瓜破東８丁目,,男,0,333,0,1,3,2,1,2,1,0,1,2,1,2,3,4,0,3,1,7,6,4,10,8,5,6,8,3,6,5,4,9,6,4,5,9,3,3,3,3,3,2,3,4,3,4,3,4,5,6,10,5,6,5,4,6,8,5,4,6,8,5,5,2,4,8,5,4,4,3,4,3,2,3,2,4,1,0,1,2,2,4,2,1,0,1,2,0,1,3,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0
2021/3/31,瓜破東８丁目,,女,0,433,0,1,3,5,4,6,4,2,2,2,4,1,2,5,2,1,3,8,5,9,10,4,8,4,7,8,8,5,8,6,2,5,6,7,7,1,2,2,6,7,5,2,1,0,2,7,8,9,5,8,6,10,8,9,10,8,10,10,2,9,10,8,8,4,6,2,2,2,3,3,2,2,3,4,4,0,2,1,4,1,2,7,4,4,4,3,3,3,4,5,2,0,1,1,2,1,1,1,1,1,0,1,0
2021/3/31,瓜破東８丁目,,計,391,766,0,2,6,7,5,8,5,2,3,4,5,3,5,9,2,4,4,15,11,13,20,12,13,10,15,11,14,10,12,15,8,9,11,16,10,4,5,5,9,9,8,6,4,4,5,11,13,15,15,13,12,15,12,15,18,13,14,16,10,14,15,10,12,12,11,6,6,5,7,6,4,5,5,8,5,0,3,3,6,5,4,8,4,5,6,3,4,6,4,6,3,1,2,2,2,1,2,1,1,2,0,1,0
2021/3/31,瓜破南１丁目,,男,0,68,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,3,1,1,0,0,0,1,2,0,1,0,0,0,1,0,3,1,1,1,1,0,2,0,1,1,0,1,0,1,2,1,0,1,1,3,1,0,0,2,1,1,0,0,0,0,2,0,3,4,2,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,瓜破南１丁目,,女,0,99,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,2,0,1,0,1,1,1,2,2,0,0,1,1,3,3,2,6,5,2,2,2,3,3,1,4,2,6,0,3,0,2,4,2,2,2,1,1,1,1,0
2021/3/31,瓜破南１丁目,,計,126,167,0,0,0,1,1,0,1,1,1,1,0,2,1,1,0,0,1,0,1,0,0,2,0,1,0,0,1,1,1,1,0,0,2,0,3,1,1,1,0,0,3,3,1,2,0,0,1,2,0,3,1,2,2,1,0,3,1,1,1,1,1,1,1,4,1,1,1,2,4,2,2,2,2,1,2,1,3,3,2,8,5,5,6,4,5,3,5,7,2,6,0,3,0,2,5,2,2,2,1,1,1,1,0
2021/3/31,瓜破南２丁目,,男,0,67,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,2,0,0,2,0,1,0,1,0,0,3,0,2,3,1,0,1,0,1,0,0,1,1,2,0,3,1,1,1,0,1,0,1,2,0,1,0,1,0,0,0,0,1,4,3,1,0,0,0,3,0,4,0,0,0,1,3,0,0,1,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,瓜破南２丁目,,女,0,82,0,0,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,1,1,1,3,1,0,1,0,0,1,2,2,1,0,0,1,2,0,1,2,2,2,1,2,3,1,3,2,2,1,7,5,1,1,1,0,0,0,1,0
2021/3/31,瓜破南２丁目,,計,94,149,0,0,1,1,1,0,0,1,2,0,1,2,1,0,0,0,1,0,0,2,1,0,1,1,3,0,2,2,3,1,0,1,0,0,3,0,2,4,1,1,1,0,2,0,0,1,2,3,0,4,1,1,2,0,1,0,3,2,2,1,1,1,0,1,1,1,4,5,3,2,0,0,1,5,2,5,0,0,1,3,3,1,2,3,4,1,3,3,2,3,3,3,1,7,5,1,1,1,0,0,0,1,0
2021/3/31,加美北１丁目,,男,0,972,0,6,8,3,5,1,5,7,4,7,5,5,9,11,8,5,8,6,2,9,4,6,10,11,16,13,21,18,9,18,12,10,11,7,24,14,11,7,12,10,10,12,9,7,20,15,17,20,13,17,15,11,21,18,14,14,15,19,13,17,17,12,6,8,10,11,13,9,19,10,15,10,17,14,13,12,8,10,11,13,18,11,8,10,7,2,4,3,1,1,4,2,2,1,2,0,2,1,0,0,0,0,0
2021/3/31,加美北１丁目,,女,0,973,0,2,2,5,6,5,6,12,2,4,4,4,4,5,6,2,4,12,3,8,4,11,12,14,18,8,12,11,11,11,12,12,14,12,13,9,4,9,10,12,12,7,11,10,13,13,12,9,13,18,16,14,17,19,16,15,15,13,12,12,17,14,7,16,5,14,11,8,12,10,10,12,14,20,14,13,11,24,15,13,17,23,9,9,17,9,4,7,4,3,5,8,2,5,4,1,1,1,1,0,1,0,0
2021/3/31,加美北１丁目,,計,1179,1945,0,8,10,8,11,6,11,19,6,11,9,9,13,16,14,7,12,18,5,17,8,17,22,25,34,21,33,29,20,29,24,22,25,19,37,23,15,16,22,22,22,19,20,17,33,28,29,29,26,35,31,25,38,37,30,29,30,32,25,29,34,26,13,24,15,25,24,17,31,20,25,22,31,34,27,25,19,34,26,26,35,34,17,19,24,11,8,10,5,4,9,10,4,6,6,1,3,2,1,0,1,0,0
2021/3/31,加美北２丁目,,男,0,144,0,0,0,1,1,0,0,2,1,2,0,1,0,1,2,1,0,0,0,1,1,2,2,5,4,5,5,5,5,1,1,0,2,0,1,1,3,4,3,2,5,1,0,1,4,0,1,2,1,0,3,4,1,3,0,2,1,6,3,2,1,2,2,3,3,1,1,1,1,0,4,3,2,2,0,2,2,0,0,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021/3/31,加美北２丁目,,女,0,115,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,3,0,4,2,2,6,2,4,0,2,0,1,1,0,1,1,0,1,0,3,1,3,1,2,3,0,0,2,3,1,3,3,1,1,4,3,2,1,1,1,1,1,1,2,2,0,0,2,2,2,3,0,3,1,1,0,1,2,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,加美北２丁目,,計,165,259,0,1,2,1,2,1,0,3,2,2,0,1,0,1,2,1,0,0,0,2,4,3,3,7,7,5,9,7,7,7,3,4,2,2,1,2,4,4,4,3,5,2,0,4,5,3,2,4,4,0,3,6,4,4,3,5,2,7,7,5,3,3,3,4,4,2,2,3,3,0,4,5,4,4,3,2,5,1,1,1,3,3,3,0,2,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
2021/3/31,加美北３丁目,,男,0,637,0,2,3,4,3,1,0,4,2,2,3,2,0,3,3,4,6,4,4,5,7,9,10,9,10,7,16,12,12,12,11,17,6,11,15,8,9,10,12,9,9,13,10,6,4,7,12,8,13,8,7,12,10,10,19,3,11,9,6,3,7,7,8,5,6,11,10,11,4,9,11,9,7,9,9,3,5,3,7,6,7,6,7,2,1,6,4,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,加美北３丁目,,女,0,591,0,1,6,1,0,3,2,3,3,3,4,0,4,0,1,3,3,5,6,2,7,5,6,8,7,10,7,8,4,6,10,4,7,7,3,14,6,6,9,3,9,6,8,8,6,10,5,2,6,8,9,15,8,15,6,9,9,13,4,7,5,5,11,5,5,10,8,4,6,6,8,9,7,16,8,9,4,7,12,9,18,6,4,10,7,7,4,6,3,3,2,4,3,2,1,4,0,0,2,1,0,0,0
2021/3/31,加美北３丁目,,計,833,1228,0,3,9,5,3,4,2,7,5,5,7,2,4,3,4,7,9,9,10,7,14,14,16,17,17,17,23,20,16,18,21,21,13,18,18,22,15,16,21,12,18,19,18,14,10,17,17,10,19,16,16,27,18,25,25,12,20,22,10,10,12,12,19,10,11,21,18,15,10,15,19,18,14,25,17,12,9,10,19,15,25,12,11,12,8,13,8,11,5,5,2,4,3,3,1,4,0,0,2,1,0,0,0
2021/3/31,加美北４丁目,,男,0,374,0,2,0,5,3,2,0,1,2,0,1,1,1,2,1,1,6,2,1,1,2,6,2,9,5,4,10,6,3,6,13,9,3,3,3,5,2,3,5,3,3,5,2,8,4,7,6,3,6,2,5,8,4,8,11,8,3,8,2,5,4,1,4,4,1,6,3,5,5,4,3,5,17,6,2,6,4,5,7,4,5,5,3,0,4,0,7,1,3,1,1,1,0,2,2,0,0,0,0,0,0,1,0
2021/3/31,加美北４丁目,,女,0,344,0,3,3,4,2,2,1,2,2,1,2,2,2,2,3,0,0,1,0,2,2,5,4,6,4,3,5,6,3,6,6,4,4,1,2,2,3,2,2,6,1,1,1,2,1,1,3,5,4,1,6,5,1,5,5,3,7,5,3,4,4,3,6,6,4,4,4,3,4,4,5,1,8,6,9,4,3,9,5,5,9,8,8,4,2,7,8,4,1,6,5,4,3,0,1,1,0,1,0,0,0,1,0
2021/3/31,加美北４丁目,,計,465,718,0,5,3,9,5,4,1,3,4,1,3,3,3,4,4,1,6,3,1,3,4,11,6,15,9,7,15,12,6,12,19,13,7,4,5,7,5,5,7,9,4,6,3,10,5,8,9,8,10,3,11,13,5,13,16,11,10,13,5,9,8,4,10,10,5,10,7,8,9,8,8,6,25,12,11,10,7,14,12,9,14,13,11,4,6,7,15,5,4,7,6,5,3,2,3,1,0,1,0,0,0,2,0
2021/3/31,加美北５丁目,,男,0,1115,0,2,5,3,5,4,7,7,9,6,7,6,6,5,9,5,2,3,6,11,8,14,8,11,18,10,14,12,5,14,8,8,12,11,5,7,3,7,9,9,14,9,10,5,11,10,18,13,20,20,19,17,17,20,23,20,20,17,5,22,10,14,18,15,10,14,14,18,20,17,20,29,20,36,29,22,21,16,15,9,25,20,16,11,15,12,11,4,10,2,2,1,2,4,2,0,0,0,0,0,0,0,0
2021/3/31,加美北５丁目,,女,0,1252,0,1,5,1,4,8,5,7,4,6,9,4,8,6,6,6,8,7,10,10,10,11,16,10,11,15,8,7,7,7,3,9,5,8,5,5,13,11,5,9,8,6,2,7,17,13,13,10,18,18,16,21,21,14,21,20,19,15,18,21,17,16,18,16,19,23,16,16,24,30,31,31,27,34,36,21,17,26,21,32,37,14,15,9,20,18,11,12,13,11,9,6,5,3,4,3,0,3,0,0,0,0,0
2021/3/31,加美北５丁目,,計,1239,2367,0,3,10,4,9,12,12,14,13,12,16,10,14,11,15,11,10,10,16,21,18,25,24,21,29,25,22,19,12,21,11,17,17,19,10,12,16,18,14,18,22,15,12,12,28,23,31,23,38,38,35,38,38,34,44,40,39,32,23,43,27,30,36,31,29,37,30,34,44,47,51,60,47,70,65,43,38,42,36,41,62,34,31,20,35,30,22,16,23,13,11,7,7,7,6,3,0,3,0,0,0,0,0
2021/3/31,加美北６丁目,,男,0,736,0,6,4,3,8,5,4,2,3,5,6,2,2,5,4,5,6,9,7,10,9,13,6,9,9,3,11,9,4,5,8,6,8,9,8,4,12,7,3,4,10,8,6,10,9,12,13,9,13,9,14,19,13,11,7,15,9,13,5,10,8,9,7,5,8,7,4,7,9,11,9,16,14,20,14,9,11,6,19,11,10,8,7,1,15,6,15,2,1,3,0,1,1,3,1,0,0,0,0,0,0,0,0
2021/3/31,加美北６丁目,,女,0,749,0,6,4,3,4,7,4,6,5,6,4,4,6,7,5,5,4,7,10,6,5,6,7,11,8,5,9,11,11,9,5,7,4,5,13,6,5,5,5,5,11,5,4,8,10,10,16,7,14,12,11,14,12,13,8,10,10,4,11,6,3,9,6,5,4,9,6,6,3,8,14,15,14,16,21,11,6,12,9,15,9,14,11,12,6,6,7,6,12,9,5,7,2,3,0,2,1,2,0,1,0,1,0
2021/3/31,加美北６丁目,,計,805,1485,0,12,8,6,12,12,8,8,8,11,10,6,8,12,9,10,10,16,17,16,14,19,13,20,17,8,20,20,15,14,13,13,12,14,21,10,17,12,8,9,21,13,10,18,19,22,29,16,27,21,25,33,25,24,15,25,19,17,16,16,11,18,13,10,12,16,10,13,12,19,23,31,28,36,35,20,17,18,28,26,19,22,18,13,21,12,22,8,13,12,5,8,3,6,1,2,1,2,0,1,0,1,0
2021/3/31,加美北７丁目,,男,0,519,0,11,7,11,5,11,5,2,6,6,8,6,3,8,10,5,7,6,6,7,6,7,8,9,5,3,6,5,12,11,6,9,9,9,6,4,9,4,8,10,7,7,11,9,8,10,7,7,6,10,9,10,13,14,8,7,4,4,2,9,5,2,8,2,4,3,1,0,4,5,1,2,4,6,3,4,1,2,0,3,2,5,2,1,1,4,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,加美北７丁目,,女,0,637,0,12,8,4,8,1,3,7,6,7,5,4,4,5,8,3,4,4,5,8,7,2,7,12,5,6,15,9,11,11,4,15,8,11,9,12,13,12,5,10,5,6,6,8,10,12,11,13,13,5,11,12,18,16,10,3,9,6,6,7,2,4,10,5,6,2,6,6,3,6,7,3,2,6,9,4,3,9,5,5,5,4,3,6,7,4,5,4,0,1,4,0,4,5,1,1,1,0,2,0,0,0,0
2021/3/31,加美北７丁目,,計,581,1156,0,23,15,15,13,12,8,9,12,13,13,10,7,13,18,8,11,10,11,15,13,9,15,21,10,9,21,14,23,22,10,24,17,20,15,16,22,16,13,20,12,13,17,17,18,22,18,20,19,15,20,22,31,30,18,10,13,10,8,16,7,6,18,7,10,5,7,6,7,11,8,5,6,12,12,8,4,11,5,8,7,9,5,7,8,8,6,4,2,2,5,0,4,6,1,1,1,0,2,0,0,0,0
2021/3/31,加美北８丁目,,男,0,1303,0,5,6,10,8,17,11,17,15,6,12,6,11,14,2,16,15,17,15,11,19,18,16,18,20,8,13,13,15,13,16,16,15,14,15,20,14,13,14,14,14,20,17,23,10,14,24,12,15,22,22,26,19,24,20,22,8,10,18,19,16,16,17,19,17,12,14,16,16,18,21,16,27,20,20,11,14,13,14,15,11,15,7,11,7,8,6,4,4,7,3,4,5,1,1,0,0,0,0,0,0,0,0
2021/3/31,加美北８丁目,,女,0,1451,0,5,9,17,5,9,11,9,11,13,8,6,11,13,13,8,12,12,18,16,15,11,12,20,15,18,18,19,14,23,18,18,15,13,15,11,13,17,15,16,5,10,16,22,20,12,11,23,31,19,27,16,19,23,22,18,15,21,19,22,11,17,12,18,14,22,20,14,17,24,19,18,30,29,24,16,7,17,28,20,19,25,14,11,19,11,22,9,5,6,10,6,4,5,3,3,3,0,2,2,1,1,0
2021/3/31,加美北８丁目,,計,1429,2754,0,10,15,27,13,26,22,26,26,19,20,12,22,27,15,24,27,29,33,27,34,29,28,38,35,26,31,32,29,36,34,34,30,27,30,31,27,30,29,30,19,30,33,45,30,26,35,35,46,41,49,42,38,47,42,40,23,31,37,41,27,33,29,37,31,34,34,30,33,42,40,34,57,49,44,27,21,30,42,35,30,40,21,22,26,19,28,13,9,13,13,10,9,6,4,3,3,0,2,2,1,1,0
2021/3/31,加美北９丁目,,男,0,359,0,2,1,2,0,3,5,5,4,5,1,4,3,5,8,8,4,2,5,4,3,5,4,10,7,1,12,5,7,5,5,8,2,4,3,8,4,4,3,4,4,3,4,2,5,1,5,6,6,7,6,11,3,4,4,6,3,3,4,3,3,4,3,3,3,4,4,2,3,2,2,5,3,4,4,3,5,3,5,4,4,4,5,2,1,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2021/3/31,加美北９丁目,,女,0,312,0,3,1,3,6,2,2,0,1,3,2,4,1,4,5,4,1,6,2,4,2,7,4,2,4,2,1,1,4,6,8,3,2,4,5,5,3,3,5,3,1,2,3,5,7,1,6,6,7,3,8,5,5,3,4,3,4,2,6,5,2,2,1,5,2,2,0,4,1,5,2,3,1,4,5,5,2,2,3,5,5,4,8,4,0,3,5,2,1,2,1,1,0,2,1,1,2,0,0,0,0,0,0
2021/3/31,加美北９丁目,,計,334,671,0,5,2,5,6,5,7,5,5,8,3,8,4,9,13,12,5,8,7,8,5,12,8,12,11,3,13,6,11,11,13,11,4,8,8,13,7,7,8,7,5,5,7,7,12,2,11,12,13,10,14,16,8,7,8,9,7,5,10,8,5,6,4,8,5,6,4,6,4,7,4,8,4,8,9,8,7,5,8,9,9,8,13,6,1,5,8,3,2,2,1,1,0,3,1,1,2,0,0,0,0,1,0
2021/3/31,加美正覚寺１丁目,,男,0,1155,0,9,2,7,5,3,8,9,9,6,9,5,14,7,7,12,7,7,9,11,16,14,16,13,18,18,20,14,17,15,15,14,23,11,16,19,11,15,12,14,11,15,7,6,18,15,17,30,26,19,17,23,16,20,28,19,22,18,16,12,17,10,17,12,12,9,6,14,13,18,9,16,12,19,16,14,12,4,15,11,11,12,10,5,9,9,6,3,8,3,1,4,2,1,2,0,1,0,0,0,0,0,0
2021/3/31,加美正覚寺１丁目,,女,0,1145,0,11,8,1,7,8,6,4,9,5,14,9,9,9,8,8,13,7,7,10,16,20,15,14,16,23,10,19,14,15,12,16,17,8,11,12,11,8,9,9,10,14,11,15,12,18,13,14,23,15,18,17,15,21,16,14,14,11,13,15,14,10,9,14,7,11,15,13,19,9,15,5,12,21,24,17,2,18,10,21,11,11,14,10,19,17,10,10,2,10,8,6,4,4,8,2,2,0,2,2,0,0,0
2021/3/31,加美正覚寺１丁目,,計,1252,2300,0,20,10,8,12,11,14,13,18,11,23,14,23,16,15,20,20,14,16,21,32,34,31,27,34,41,30,33,31,30,27,30,40,19,27,31,22,23,21,23,21,29,18,21,30,33,30,44,49,34,35,40,31,41,44,33,36,29,29,27,31,20,26,26,19,20,21,27,32,27,24,21,24,40,40,31,14,22,25,32,22,23,24,15,28,26,16,13,10,13,9,10,6,5,10,2,3,0,2,2,0,0,0
2021/3/31,加美正覚寺２丁目,,男,0,452,0,6,6,6,3,9,2,4,3,3,3,4,1,2,5,4,4,8,3,6,3,7,8,8,4,5,5,5,11,11,7,6,9,6,3,3,5,9,5,3,3,3,7,6,5,6,3,7,11,6,7,10,5,6,11,2,4,5,5,6,5,3,4,2,1,3,1,6,4,3,7,17,7,8,6,4,5,4,3,4,4,4,6,2,1,2,1,2,1,2,2,0,2,1,2,0,0,0,0,0,0,0,0
2021/3/31,加美正覚寺２丁目,,女,0,484,0,5,3,6,4,7,5,5,4,6,4,2,0,10,4,3,5,3,6,6,5,5,8,5,4,4,8,7,7,10,2,5,3,5,3,3,8,2,4,8,6,4,7,5,3,6,5,7,5,7,5,6,9,5,3,6,12,6,6,6,3,5,3,5,2,3,10,5,5,3,4,7,10,4,7,4,5,6,6,3,6,2,4,7,5,4,7,4,6,3,4,3,3,3,2,3,1,3,0,0,0,1,0
2021/3/31,加美正覚寺２丁目,,計,466,936,0,11,9,12,7,16,7,9,7,9,7,6,1,12,9,7,9,11,9,12,8,12,16,13,8,9,13,12,18,21,9,11,12,11,6,6,13,11,9,11,9,7,14,11,8,12,8,14,16,13,12,16,14,11,14,8,16,11,11,12,8,8,7,7,3,6,11,11,9,6,11,24,17,12,13,8,10,10,9,7,10,6,10,9,6,6,8,6,7,5,6,3,5,4,4,3,1,3,0,0,0,1,0
2021/3/31,加美正覚寺３丁目,,男,0,1026,0,8,13,5,9,9,6,11,12,14,12,17,13,7,8,8,5,15,9,18,16,17,13,13,5,18,13,10,7,11,15,11,11,13,11,11,13,12,7,20,9,18,10,15,18,20,15,17,18,17,25,10,17,23,11,12,11,11,12,11,14,15,14,6,11,9,11,11,9,16,10,12,12,7,12,5,12,10,9,8,8,10,9,4,6,7,5,5,4,0,1,0,3,2,1,1,1,0,0,0,0,0,0
