基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,長柄東２丁目,,女,0,2700,0,26,15,23,24,25,24,30,23,24,32,28,24,26,18,17,16,9,13,14,10,14,17,23,21,15,15,20,31,23,25,21,30,23,31,41,35,35,40,50,39,31,48,45,55,39,52,33,44,45,28,50,57,37,38,29,33,44,34,41,33,34,37,26,34,31,25,43,35,32,29,39,41,33,43,37,29,31,22,30,37,30,20,23,10,24,23,17,15,14,16,17,6,7,5,8,3,0,5,2,1,0,0
2021/3/31,長柄東２丁目,,計,2555,5093,0,47,41,47,50,49,48,61,49,50,61,57,50,51,40,35,33,26,29,29,26,36,26,31,35,44,27,44,50,37,38,37,57,41,62,77,66,68,77,84,87,66,102,94,101,88,88,80,93,93,72,92,99,78,85,59,67,66,56,69,79,57,65,59,65,57,50,68,67,52,59,67,78,61,74,54,46,52,43,56,50,55,37,37,21,36,41,27,22,19,21,23,7,8,7,8,4,2,5,2,1,0,0
2021/3/31,長柄東３丁目,,男,0,797,0,12,8,4,4,4,3,4,3,5,2,5,6,5,2,6,5,8,5,2,4,10,2,12,4,10,15,9,15,15,8,15,18,12,17,13,18,15,20,19,10,14,12,7,17,13,15,15,15,18,10,14,11,15,11,10,9,6,6,13,6,11,7,5,8,9,7,6,9,16,9,7,21,14,10,6,4,4,12,1,6,2,7,3,6,4,5,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,長柄東３丁目,,女,0,949,0,15,10,7,7,6,6,4,1,3,8,5,2,6,6,5,2,5,6,10,9,14,13,16,16,14,11,22,13,11,19,13,18,20,14,16,15,8,17,9,7,15,8,9,7,8,6,12,19,10,12,16,14,10,13,16,12,11,5,9,16,7,14,15,6,7,11,10,13,13,12,16,17,12,15,10,8,6,12,15,5,13,8,5,10,6,11,9,5,2,4,3,0,6,2,2,1,1,0,0,0,0,0
2021/3/31,長柄東３丁目,,計,1040,1746,0,27,18,11,11,10,9,8,4,8,10,10,8,11,8,11,7,13,11,12,13,24,15,28,20,24,26,31,28,26,27,28,36,32,31,29,33,23,37,28,17,29,20,16,24,21,21,27,34,28,22,30,25,25,24,26,21,17,11,22,22,18,21,20,14,16,18,16,22,29,21,23,38,26,25,16,12,10,24,16,11,15,15,8,16,10,16,10,8,4,5,3,0,6,2,2,1,1,0,0,0,0,0
2021/3/31,浪花町,,男,0,792,0,5,5,4,5,1,2,4,5,2,1,3,2,2,4,3,5,3,3,7,4,11,11,16,16,18,23,26,24,19,21,12,14,7,12,11,12,12,11,8,7,16,12,7,14,11,19,17,12,12,16,11,15,14,11,10,8,12,7,11,12,15,7,6,7,3,5,8,5,4,5,10,12,6,10,4,2,4,7,7,5,10,4,3,7,3,3,7,3,0,2,5,2,1,1,0,1,0,0,0,0,0,0
2021/3/31,浪花町,,女,0,725,0,0,1,1,1,1,3,1,4,2,1,5,1,2,4,4,2,4,4,6,8,4,7,7,15,21,9,15,20,15,11,12,12,15,11,9,7,12,10,9,10,10,6,12,8,7,8,20,7,11,10,18,10,19,11,8,10,10,11,6,11,4,9,6,8,14,8,6,5,2,9,11,13,11,15,2,9,5,7,6,8,10,2,6,8,4,11,6,3,3,1,3,3,3,1,0,3,0,0,0,0,1,0
2021/3/31,浪花町,,計,1067,1517,0,5,6,5,6,2,5,5,9,4,2,8,3,4,8,7,7,7,7,13,12,15,18,23,31,39,32,41,44,34,32,24,26,22,23,20,19,24,21,17,17,26,18,19,22,18,27,37,19,23,26,29,25,33,22,18,18,22,18,17,23,19,16,12,15,17,13,14,10,6,14,21,25,17,25,6,11,9,14,13,13,20,6,9,15,7,14,13,6,3,3,8,5,4,2,0,4,0,0,0,0,1,0
2021/3/31,西天満１丁目,,男,0,325,0,3,5,5,5,5,2,4,6,3,4,4,1,1,4,2,1,2,0,2,1,2,2,4,1,4,2,5,3,3,2,4,4,2,3,4,3,5,6,4,3,5,2,5,7,6,9,6,6,7,5,7,10,2,6,6,3,8,5,5,3,4,2,7,5,6,1,5,2,6,5,2,3,3,6,7,3,1,0,1,3,4,2,1,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,西天満１丁目,,女,0,364,0,3,3,0,2,3,5,3,4,2,6,3,5,5,4,0,1,0,4,1,0,1,1,2,1,2,3,6,3,3,0,4,5,5,5,4,5,4,4,7,7,12,6,4,14,9,8,8,9,4,7,5,7,6,5,8,9,7,5,6,5,4,7,4,3,6,2,5,4,8,4,2,1,7,4,5,2,3,2,1,4,1,0,0,1,3,1,1,1,0,2,1,1,1,0,1,1,0,0,0,1,0,0
2021/3/31,西天満１丁目,,計,385,689,0,6,8,5,7,8,7,7,10,5,10,7,6,6,8,2,2,2,4,3,1,3,3,6,2,6,5,11,6,6,2,8,9,7,8,8,8,9,10,11,10,17,8,9,21,15,17,14,15,11,12,12,17,8,11,14,12,15,10,11,8,8,9,11,8,12,3,10,6,14,9,4,4,10,10,12,5,4,2,2,7,5,2,1,1,6,1,2,1,1,2,3,1,1,0,1,1,0,0,0,1,0,0
2021/3/31,西天満２丁目,,男,0,23,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,西天満２丁目,,女,0,25,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2021/3/31,西天満２丁目,,計,28,48,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,1,3,0,0,0,1,0,1,0,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2021/3/31,西天満３丁目,,男,0,1154,0,9,12,7,10,7,3,7,7,6,9,8,4,1,7,9,4,3,7,1,1,6,7,5,21,30,26,47,24,33,48,31,35,22,26,27,19,27,38,23,17,24,31,18,25,24,20,27,17,26,17,19,20,26,17,16,13,17,14,12,7,5,7,9,2,7,8,8,4,4,5,7,7,8,2,5,3,4,3,2,3,4,4,2,4,1,2,2,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0
2021/3/31,西天満３丁目,,女,0,1156,0,10,11,10,7,4,5,5,4,4,5,4,4,3,4,3,4,5,3,2,7,9,12,6,25,37,28,32,38,44,48,41,22,40,31,25,20,30,31,20,27,19,26,24,16,26,21,20,19,19,21,12,18,17,13,9,9,13,14,5,10,6,9,1,10,5,3,4,8,4,4,9,5,8,9,4,3,3,4,5,4,2,4,2,6,2,4,2,5,3,6,1,1,2,2,0,2,1,0,1,1,0,0
2021/3/31,西天満３丁目,,計,1625,2310,0,19,23,17,17,11,8,12,11,10,14,12,8,4,11,12,8,8,10,3,8,15,19,11,46,67,54,79,62,77,96,72,57,62,57,52,39,57,69,43,44,43,57,42,41,50,41,47,36,45,38,31,38,43,30,25,22,30,28,17,17,11,16,10,12,12,11,12,12,8,9,16,12,16,11,9,6,7,7,7,7,6,8,4,10,3,6,4,7,4,8,2,1,2,3,0,3,1,0,1,1,0,0
2021/3/31,西天満４丁目,,男,0,405,0,1,1,1,3,1,0,2,2,1,0,1,0,0,1,2,0,0,1,2,0,2,2,6,7,12,7,14,19,14,9,20,14,15,15,10,8,13,7,10,10,10,8,6,6,9,10,5,7,5,12,10,5,4,6,4,4,1,7,8,1,2,3,1,3,0,2,4,1,4,1,2,3,3,3,2,0,0,0,2,1,0,1,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,西天満４丁目,,女,0,365,0,1,1,1,0,1,1,0,1,0,1,1,0,3,0,1,1,0,1,5,3,2,2,2,8,9,10,9,9,8,13,6,7,15,16,10,12,7,8,11,7,10,6,7,9,6,6,8,5,4,9,8,9,5,5,4,4,3,2,1,2,4,2,3,2,0,1,2,2,1,1,2,2,1,0,4,4,3,0,4,2,2,3,2,0,1,2,0,1,0,0,1,1,1,0,1,2,0,1,0,0,1,0
2021/3/31,西天満４丁目,,計,650,770,0,2,2,2,3,2,1,2,3,1,1,2,0,3,1,3,1,0,2,7,3,4,4,8,15,21,17,23,28,22,22,26,21,30,31,20,20,20,15,21,17,20,14,13,15,15,16,13,12,9,21,18,14,9,11,8,8,4,9,9,3,6,5,4,5,0,3,6,3,5,2,4,5,4,3,6,4,3,0,6,3,2,4,4,0,1,3,0,1,1,1,1,1,1,1,1,2,0,1,0,0,1,0
2021/3/31,西天満５丁目,,男,0,593,0,5,2,3,4,4,3,4,2,2,3,1,3,3,4,2,0,4,2,2,2,4,3,10,15,15,18,17,22,18,12,14,15,13,22,16,14,12,14,19,16,11,11,6,8,10,15,14,9,8,11,8,9,8,8,7,7,7,3,3,5,4,4,6,4,5,3,7,3,2,2,6,3,2,5,3,2,2,2,2,2,2,2,0,3,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,西天満５丁目,,女,0,617,0,2,3,2,3,3,3,1,1,4,2,2,3,0,4,3,3,3,2,3,3,3,8,6,7,17,13,21,20,25,18,13,11,7,12,20,11,12,16,11,15,13,13,10,12,14,11,12,16,11,13,12,15,9,5,5,12,2,9,4,2,7,3,1,3,4,5,1,4,2,3,6,4,4,4,7,2,2,1,4,1,5,4,2,1,1,2,3,1,2,2,2,3,1,2,0,1,0,0,0,0,1,0
2021/3/31,西天満５丁目,,計,920,1210,0,7,5,5,7,7,6,5,3,6,5,3,6,3,8,5,3,7,4,5,5,7,11,16,22,32,31,38,42,43,30,27,26,20,34,36,25,24,30,30,31,24,24,16,20,24,26,26,25,19,24,20,24,17,13,12,19,9,12,7,7,11,7,7,7,9,8,8,7,4,5,12,7,6,9,10,4,4,3,6,3,7,6,2,4,1,3,3,1,4,2,3,4,1,2,0,1,0,0,0,0,1,0
2021/3/31,西天満６丁目,,男,0,270,0,2,1,1,4,1,2,0,0,1,2,1,1,1,0,0,1,0,1,0,2,0,3,0,9,9,9,8,8,11,7,6,11,10,13,9,8,7,5,5,6,10,5,7,5,5,5,2,7,5,5,4,0,3,5,2,4,3,2,2,1,3,0,0,1,1,0,2,1,0,0,1,2,2,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,西天満６丁目,,女,0,203,0,2,1,3,1,2,2,0,4,0,1,1,2,0,0,0,0,0,1,0,1,1,1,2,1,7,7,7,3,11,6,2,9,6,4,8,7,6,6,7,4,7,1,3,5,0,5,1,5,2,0,3,3,3,4,1,2,1,2,3,2,3,2,0,0,1,0,2,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,西天満６丁目,,計,371,473,0,4,2,4,5,3,4,0,4,1,3,2,3,1,0,0,1,0,2,0,3,1,4,2,10,16,16,15,11,22,13,8,20,16,17,17,15,13,11,12,10,17,6,10,10,5,10,3,12,7,5,7,3,6,9,3,6,4,4,5,3,6,2,0,1,2,0,4,1,2,1,1,2,2,2,0,1,1,3,1,2,2,0,0,0,1,1,2,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0
2021/3/31,錦町,,男,0,91,0,4,0,2,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,3,2,0,2,1,3,2,3,1,5,3,1,5,0,0,1,6,1,0,1,4,3,1,1,0,0,0,1,0,0,2,3,3,2,1,1,0,0,0,3,0,1,1,3,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,錦町,,女,0,106,0,2,0,3,0,2,1,0,0,0,1,2,0,0,0,0,0,1,0,0,4,1,3,5,2,1,2,2,4,1,0,5,1,2,1,3,3,1,1,1,1,2,2,1,2,0,1,2,3,0,1,4,2,1,0,3,1,0,0,2,0,1,0,2,1,0,2,1,0,0,2,0,0,1,2,3,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021/3/31,錦町,,計,125,197,0,6,0,5,1,2,1,0,0,1,1,3,0,0,1,0,1,1,0,0,4,1,3,6,2,2,2,2,6,4,2,5,3,3,4,5,6,2,6,4,2,7,2,1,3,6,2,2,4,4,4,5,3,1,0,3,2,0,0,4,3,4,2,3,2,0,2,1,3,0,3,1,3,2,3,3,0,1,0,2,1,1,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021/3/31,野崎町,,男,0,431,0,14,9,9,2,5,5,3,3,2,2,2,3,3,0,1,3,2,1,0,1,0,1,2,2,3,1,1,5,6,14,9,15,10,18,14,10,13,9,16,8,9,12,8,11,12,5,11,9,6,11,4,7,8,4,5,5,7,9,7,6,5,3,2,4,3,3,1,1,1,2,4,1,3,3,1,2,2,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,野崎町,,女,0,460,0,12,5,12,11,6,7,4,5,4,3,2,2,2,2,2,1,0,3,3,0,4,3,2,5,4,6,6,8,9,13,12,7,15,15,20,12,16,12,11,10,8,12,11,11,10,7,7,10,10,6,4,6,7,3,7,4,4,6,3,5,4,0,1,4,2,4,3,2,2,1,2,1,0,1,0,0,0,3,0,0,0,0,2,0,1,1,1,2,0,0,3,1,0,0,1,0,0,1,0,0,0,0
2021/3/31,野崎町,,計,470,891,0,26,14,21,13,11,12,7,8,6,5,4,5,5,2,3,4,2,4,3,1,4,4,4,7,7,7,7,13,15,27,21,22,25,33,34,22,29,21,27,18,17,24,19,22,22,12,18,19,16,17,8,13,15,7,12,9,11,15,10,11,9,3,3,8,5,7,4,3,3,3,6,2,3,4,1,2,2,3,1,1,0,0,3,0,2,1,1,3,1,1,3,1,0,0,1,0,0,1,0,0,0,0
2021/3/31,樋之口町,,男,0,745,0,3,9,6,10,9,9,11,7,4,6,7,3,6,2,5,1,4,3,2,5,2,6,4,3,3,5,4,7,9,11,12,17,11,5,10,11,5,17,19,14,15,21,17,18,22,16,21,23,17,21,13,14,18,16,15,10,17,9,11,11,9,11,9,13,3,7,5,8,9,7,8,4,1,6,5,2,3,1,5,3,4,0,1,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,樋之口町,,女,0,740,0,9,17,5,9,7,9,5,7,7,6,6,5,4,4,5,4,0,1,2,2,0,3,3,4,6,7,1,11,8,7,10,11,16,16,11,14,13,8,23,18,13,16,14,23,18,24,16,18,16,17,12,17,10,21,8,10,14,12,12,12,6,6,10,9,8,7,4,5,4,5,4,4,6,3,1,2,3,5,3,4,4,5,0,3,5,2,2,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0
2021/3/31,樋之口町,,計,828,1485,0,12,26,11,19,16,18,16,14,11,12,13,8,10,6,10,5,4,4,4,7,2,9,7,7,9,12,5,18,17,18,22,28,27,21,21,25,18,25,42,32,28,37,31,41,40,40,37,41,33,38,25,31,28,37,23,20,31,21,23,23,15,17,19,22,11,14,9,13,13,12,12,8,7,9,6,4,6,6,8,7,8,5,1,5,6,2,5,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0
2021/3/31,東天満１丁目,,男,0,510,0,1,4,2,2,1,4,3,5,0,2,1,0,2,0,1,0,0,2,1,0,4,1,4,4,17,11,19,20,25,19,15,26,20,18,13,17,12,11,12,8,14,12,13,10,9,9,2,9,6,6,7,2,8,7,3,6,5,5,5,5,5,1,7,5,4,5,3,4,2,0,2,0,2,1,0,4,2,3,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,東天満１丁目,,女,0,590,0,5,7,5,4,1,4,3,0,1,0,1,1,0,0,2,1,0,1,4,1,3,3,9,8,16,13,29,22,22,27,21,20,26,20,15,16,15,19,18,19,12,16,9,9,5,7,9,6,6,4,9,5,10,2,11,8,4,2,6,3,1,4,4,5,6,2,1,2,4,3,0,4,4,2,1,1,2,2,2,1,2,2,1,2,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2021/3/31,東天満１丁目,,計,869,1100,0,6,11,7,6,2,8,6,5,1,2,2,1,2,0,3,1,0,3,5,1,7,4,13,12,33,24,48,42,47,46,36,46,46,38,28,33,27,30,30,27,26,28,22,19,14,16,11,15,12,10,16,7,18,9,14,14,9,7,11,8,6,5,11,10,10,7,4,6,6,3,2,4,6,3,1,5,4,5,4,3,4,2,2,4,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0
2021/3/31,東天満２丁目,,男,0,691,0,9,21,18,12,18,14,10,4,8,9,3,5,1,7,2,6,6,3,3,1,2,6,3,3,4,6,6,6,9,8,7,14,15,15,15,12,19,20,20,21,21,15,13,11,13,14,16,16,15,16,4,5,12,13,8,10,7,8,9,4,7,8,5,3,5,5,6,3,5,5,4,1,6,3,4,2,3,4,1,0,0,1,2,1,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0
2021/3/31,東天満２丁目,,女,0,784,0,10,8,11,10,16,17,19,11,12,4,9,4,3,4,4,6,3,6,7,4,3,4,4,8,12,8,6,13,13,5,5,17,16,18,25,17,13,21,21,20,20,15,22,15,17,17,14,16,7,10,8,15,15,6,9,12,10,7,9,11,6,3,12,6,4,4,6,6,4,2,6,6,6,6,3,2,2,1,0,3,2,4,6,1,2,1,0,2,1,2,1,1,0,0,1,0,0,0,0,0,0,0
2021/3/31,東天満２丁目,,計,754,1475,0,19,29,29,22,34,31,29,15,20,13,12,9,4,11,6,12,9,9,10,5,5,10,7,11,16,14,12,19,22,13,12,31,31,33,40,29,32,41,41,41,41,30,35,26,30,31,30,32,22,26,12,20,27,19,17,22,17,15,18,15,13,11,17,9,9,9,12,9,9,7,10,7,12,9,7,4,5,5,1,3,2,5,8,2,3,1,0,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0
2021/3/31,本庄西１丁目,,男,0,1127,0,23,17,21,11,13,8,10,9,5,10,6,5,6,6,5,4,6,2,10,2,7,7,6,9,8,11,14,16,15,12,17,12,23,27,20,20,26,19,24,15,18,28,22,24,23,19,26,20,22,22,14,18,21,20,11,18,23,17,19,15,17,9,17,7,12,5,8,8,12,6,11,7,15,16,10,10,6,6,4,8,6,3,3,6,3,4,3,3,3,3,2,0,1,3,0,0,0,2,1,0,0,0
2021/3/31,本庄西１丁目,,女,0,1208,0,19,18,13,18,16,5,12,6,6,3,4,10,2,1,7,8,7,5,3,12,10,12,4,12,6,10,9,9,18,26,21,27,21,22,25,23,25,22,20,22,22,14,21,22,14,21,28,22,28,18,24,20,18,15,13,25,25,9,23,16,6,8,10,8,13,9,13,10,8,3,14,13,11,19,11,9,6,8,11,8,8,9,8,10,7,8,6,9,8,6,2,4,0,2,1,1,2,1,1,0,0,0
2021/3/31,本庄西１丁目,,計,1274,2335,0,42,35,34,29,29,13,22,15,11,13,10,15,8,7,12,12,13,7,13,14,17,19,10,21,14,21,23,25,33,38,38,39,44,49,45,43,51,41,44,37,40,42,43,46,37,40,54,42,50,40,38,38,39,35,24,43,48,26,42,31,23,17,27,15,25,14,21,18,20,9,25,20,26,35,21,19,12,14,15,16,14,12,11,16,10,12,9,12,11,9,4,4,1,5,1,1,2,3,2,0,0,0
2021/3/31,本庄西２丁目,,男,0,941,0,9,11,7,10,9,4,6,6,5,4,0,2,3,7,6,4,2,4,8,5,8,9,11,15,22,19,25,33,33,23,22,32,31,26,18,21,18,19,21,15,19,20,15,21,15,16,19,11,14,13,8,21,11,14,6,12,11,14,6,5,8,4,6,7,5,6,4,6,4,8,6,8,12,6,2,2,5,7,3,2,1,2,2,7,1,0,5,0,2,1,2,0,1,0,0,2,0,0,0,0,0,0
2021/3/31,本庄西２丁目,,女,0,1000,0,13,8,10,10,5,9,2,1,3,4,6,3,1,9,2,8,8,4,3,3,8,18,14,24,17,29,28,27,26,22,32,27,30,25,24,18,19,16,20,24,18,17,24,13,8,18,11,13,12,15,16,4,7,14,8,9,10,6,4,5,5,4,4,7,7,4,1,4,4,7,12,9,13,12,3,5,8,2,4,7,3,10,10,8,5,6,5,5,2,4,4,5,5,3,2,3,0,4,1,0,1,0
2021/3/31,本庄西２丁目,,計,1260,1941,0,22,19,17,20,14,13,8,7,8,8,6,5,4,16,8,12,10,8,11,8,16,27,25,39,39,48,53,60,59,45,54,59,61,51,42,39,37,35,41,39,37,37,39,34,23,34,30,24,26,28,24,25,18,28,14,21,21,20,10,10,13,8,10,14,12,10,5,10,8,15,18,17,25,18,5,7,13,9,7,9,4,12,12,15,6,6,10,5,4,5,6,5,6,3,2,5,0,4,1,0,1,0
2021/3/31,本庄西３丁目,,男,0,801,0,3,3,5,3,5,2,3,7,4,5,6,5,6,6,8,8,4,10,8,10,11,8,7,14,6,6,18,11,20,16,17,10,16,14,16,12,9,19,12,9,10,15,16,14,6,16,16,13,20,16,8,12,14,10,11,15,16,12,11,11,7,3,10,3,8,16,4,5,10,10,9,9,15,10,6,5,4,6,8,4,7,0,2,2,4,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,本庄西３丁目,,女,0,853,0,6,4,6,3,4,6,7,4,5,12,5,4,4,8,8,3,4,4,14,6,15,7,14,6,10,15,7,11,12,10,13,12,18,11,11,7,16,9,11,11,10,11,10,15,16,15,16,22,10,12,14,10,25,12,16,15,13,9,14,4,10,9,8,14,8,13,13,11,12,12,15,13,11,10,6,8,5,1,5,3,5,3,4,6,11,5,2,4,2,1,2,2,1,3,0,2,0,0,0,0,1,0
2021/3/31,本庄西３丁目,,計,955,1654,0,9,7,11,6,9,8,10,11,9,17,11,9,10,14,16,11,8,14,22,16,26,15,21,20,16,21,25,22,32,26,30,22,34,25,27,19,25,28,23,20,20,26,26,29,22,31,32,35,30,28,22,22,39,22,27,30,29,21,25,15,17,12,18,17,16,29,17,16,22,22,24,22,26,20,12,13,9,7,13,7,12,3,6,8,15,7,4,5,4,2,4,2,1,3,0,2,0,0,0,0,1,0
2021/3/31,本庄東１丁目,,男,0,952,0,3,7,3,5,10,3,5,7,5,3,2,3,2,4,2,6,3,6,5,4,8,5,9,7,7,16,11,18,10,14,17,10,15,19,19,18,22,19,16,14,23,28,22,17,11,19,15,17,17,22,22,20,21,19,17,25,15,7,9,14,7,11,13,5,5,14,7,11,7,14,13,16,13,10,7,4,5,6,9,11,7,4,7,4,2,4,4,1,0,3,0,1,2,0,1,2,0,0,0,0,0,0
2021/3/31,本庄東１丁目,,女,0,1072,0,9,9,3,5,3,5,7,8,3,7,8,4,9,8,7,4,6,4,10,5,11,9,9,9,9,19,13,11,15,16,16,18,13,20,18,14,21,21,21,17,22,18,11,15,20,25,18,16,28,24,29,14,21,17,26,14,14,12,10,8,13,6,11,10,12,12,6,5,12,12,13,8,11,14,15,10,9,7,14,9,9,5,3,8,3,3,4,4,6,6,4,3,5,3,3,3,0,2,2,1,0,0
2021/3/31,本庄東１丁目,,計,1308,2024,0,12,16,6,10,13,8,12,15,8,10,10,7,11,12,9,10,9,10,15,9,19,14,18,16,16,35,24,29,25,30,33,28,28,39,37,32,43,40,37,31,45,46,33,32,31,44,33,33,45,46,51,34,42,36,43,39,29,19,19,22,20,17,24,15,17,26,13,16,19,26,26,24,24,24,22,14,14,13,23,20,16,9,10,12,5,7,8,5,6,9,4,4,7,3,4,5,0,2,2,1,0,0
2021/3/31,本庄東２丁目,,男,0,1554,0,15,11,10,5,14,4,4,11,7,10,11,6,9,6,8,7,9,5,13,9,20,19,12,23,24,38,29,27,28,34,33,22,38,24,27,40,29,24,24,29,27,25,26,23,29,25,28,24,19,30,30,23,19,29,19,15,26,16,16,14,15,19,20,7,11,20,10,14,8,12,18,21,24,18,13,13,14,17,14,10,12,4,8,5,8,8,4,4,5,8,5,2,1,0,0,0,0,1,0,0,0,0
2021/3/31,本庄東２丁目,,女,0,1541,0,13,8,9,3,4,14,4,3,5,7,8,8,11,4,5,4,9,11,10,10,11,20,14,27,16,25,25,23,30,25,25,26,36,37,28,24,18,31,26,24,27,24,19,20,24,26,28,30,17,31,22,18,19,19,17,14,18,16,9,21,17,12,10,13,12,17,15,19,11,15,22,25,22,21,16,9,15,15,19,10,18,15,12,20,22,10,8,14,13,2,5,7,2,4,5,3,3,1,0,2,0,0
2021/3/31,本庄東２丁目,,計,2043,3095,0,28,19,19,8,18,18,8,14,12,17,19,14,20,10,13,11,18,16,23,19,31,39,26,50,40,63,54,50,58,59,58,48,74,61,55,64,47,55,50,53,54,49,45,43,53,51,56,54,36,61,52,41,38,48,36,29,44,32,25,35,32,31,30,20,23,37,25,33,19,27,40,46,46,39,29,22,29,32,33,20,30,19,20,25,30,18,12,18,18,10,10,9,3,4,5,3,3,2,0,2,0,0
2021/3/31,本庄東３丁目,,男,0,1086,0,10,6,4,4,3,5,8,4,4,5,1,5,6,11,4,6,9,7,9,11,15,11,17,20,18,22,27,17,27,17,15,10,16,16,20,17,18,19,17,12,15,14,11,11,10,20,13,16,23,17,23,24,26,19,3,23,13,10,7,11,19,14,12,14,16,16,8,14,8,11,13,16,14,18,11,10,7,10,11,8,8,7,3,1,5,3,7,5,0,3,6,1,2,0,1,1,1,0,0,0,0,0
2021/3/31,本庄東３丁目,,女,0,1154,0,6,3,10,6,7,8,7,2,3,3,5,4,2,2,6,10,5,14,6,13,10,10,16,14,18,11,13,13,15,17,17,21,17,11,10,17,17,16,13,13,17,19,18,12,12,12,24,21,28,22,23,21,19,14,17,12,16,23,20,10,7,15,14,7,7,13,10,18,12,14,20,21,18,19,14,10,9,19,13,16,11,8,8,12,10,8,11,5,10,4,4,1,1,3,6,2,1,0,0,2,0,0
