基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,住道矢田４丁目,,男,0,445,0,3,5,3,4,3,1,3,0,2,3,0,0,3,2,3,2,2,2,3,2,2,8,5,3,8,6,6,5,7,3,11,6,4,8,5,11,4,5,4,5,2,4,3,4,4,3,4,2,2,6,12,7,6,2,4,7,7,8,6,3,12,4,7,7,3,3,7,8,6,12,5,10,6,9,4,6,5,8,6,8,8,10,7,6,2,3,3,1,2,1,1,1,3,0,0,1,1,0,1,0,0,0
2021/3/31,住道矢田４丁目,,女,0,469,0,7,8,3,6,6,1,4,2,4,1,1,1,1,2,0,1,2,3,2,0,2,5,3,5,5,3,7,3,8,1,2,7,8,8,12,3,4,1,2,2,2,4,5,6,3,3,3,7,10,5,12,6,5,7,3,5,8,5,4,1,8,8,9,7,3,0,4,2,9,8,7,13,5,9,2,11,6,5,7,6,8,12,5,6,10,3,5,7,3,7,7,2,5,2,0,2,1,0,1,2,2,0
2021/3/31,住道矢田４丁目,,計,505,914,0,10,13,6,10,9,2,7,2,6,4,1,1,4,4,3,3,4,5,5,2,4,13,8,8,13,9,13,8,15,4,13,13,12,16,17,14,8,6,6,7,4,8,8,10,7,6,7,9,12,11,24,13,11,9,7,12,15,13,10,4,20,12,16,14,6,3,11,10,15,20,12,23,11,18,6,17,11,13,13,14,16,22,12,12,12,6,8,8,5,8,8,3,8,2,0,3,2,0,2,2,2,0
2021/3/31,住道矢田５丁目,,男,0,270,0,0,2,1,2,5,2,4,2,3,4,2,4,2,3,3,2,3,2,3,1,2,0,0,2,2,1,4,1,5,4,1,1,2,2,3,3,5,4,5,3,1,4,6,5,4,3,10,5,9,6,6,4,4,4,4,3,5,7,5,5,2,2,3,3,5,0,1,3,4,0,5,1,7,4,3,0,4,5,4,1,0,2,0,1,1,1,2,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0
2021/3/31,住道矢田５丁目,,女,0,285,0,2,1,1,2,4,2,3,1,2,2,5,2,0,2,3,3,2,3,3,1,1,2,4,1,3,1,3,3,4,1,2,3,3,4,4,0,7,2,5,5,3,4,4,1,7,3,4,5,3,5,7,4,5,4,3,3,3,5,8,4,4,2,3,1,3,3,5,4,2,2,8,3,5,4,2,3,3,1,4,4,3,3,6,3,4,3,2,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0
2021/3/31,住道矢田５丁目,,計,309,555,0,2,3,2,4,9,4,7,3,5,6,7,6,2,5,6,5,5,5,6,2,3,2,4,3,5,2,7,4,9,5,3,4,5,6,7,3,12,6,10,8,4,8,10,6,11,6,14,10,12,11,13,8,9,8,7,6,8,12,13,9,6,4,6,4,8,3,6,7,6,2,13,4,12,8,5,3,7,6,8,5,3,5,6,4,5,4,4,2,5,0,3,1,0,1,1,1,0,0,0,0,0,0
2021/3/31,住道矢田６丁目,,男,0,371,0,3,2,2,2,3,3,4,0,0,1,3,3,2,2,0,1,1,6,3,6,2,3,7,4,3,1,2,2,2,3,5,4,2,3,3,7,3,3,4,2,2,3,4,6,2,7,11,7,10,5,9,3,5,5,6,10,4,4,6,6,6,2,6,5,4,3,2,7,3,5,5,10,4,7,9,3,6,3,4,7,7,5,3,2,6,1,4,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0
2021/3/31,住道矢田６丁目,,女,0,367,0,1,2,3,1,2,3,1,0,2,3,1,4,1,3,2,3,2,1,4,3,3,5,3,3,2,6,2,3,3,5,2,6,1,3,3,4,3,3,0,4,4,4,3,2,5,4,5,6,8,7,7,6,2,4,5,7,5,6,3,1,4,4,3,8,6,4,7,6,4,4,8,8,12,6,5,6,5,3,9,4,8,3,3,8,4,6,6,1,2,1,3,2,1,1,0,2,0,0,0,0,0,0
2021/3/31,住道矢田６丁目,,計,423,738,0,4,4,5,3,5,6,5,0,2,4,4,7,3,5,2,4,3,7,7,9,5,8,10,7,5,7,4,5,5,8,7,10,3,6,6,11,6,6,4,6,6,7,7,8,7,11,16,13,18,12,16,9,7,9,11,17,9,10,9,7,10,6,9,13,10,7,9,13,7,9,13,18,16,13,14,9,11,6,13,11,15,8,6,10,10,7,10,5,5,3,5,3,1,1,2,3,0,0,0,0,0,0
2021/3/31,住道矢田７丁目,,男,0,282,0,1,3,2,2,1,2,3,2,4,1,1,0,2,0,1,0,2,1,1,3,1,2,2,1,4,2,7,5,3,4,4,4,1,5,4,5,5,5,4,6,2,3,1,4,4,3,5,4,5,6,4,3,2,6,3,10,2,1,2,1,3,5,4,1,4,2,3,6,2,3,7,4,4,8,2,3,4,4,3,3,2,1,2,4,3,5,1,5,2,2,0,0,1,0,0,0,2,0,0,0,0,0
2021/3/31,住道矢田７丁目,,女,0,307,0,5,2,0,2,5,2,2,2,4,2,4,4,4,0,0,0,1,2,2,1,2,3,0,2,4,6,3,0,4,5,5,6,2,3,1,4,5,4,2,1,1,3,6,5,3,1,1,2,3,6,2,2,2,3,3,3,4,2,3,4,3,2,3,3,1,2,1,4,2,2,7,7,5,9,4,2,2,4,4,6,5,7,4,8,7,2,3,4,4,2,6,1,7,1,4,0,0,2,1,1,0,0
2021/3/31,住道矢田７丁目,,計,347,589,0,6,5,2,4,6,4,5,4,8,3,5,4,6,0,1,0,3,3,3,4,3,5,2,3,8,8,10,5,7,9,9,10,3,8,5,9,10,9,6,7,3,6,7,9,7,4,6,6,8,12,6,5,4,9,6,13,6,3,5,5,6,7,7,4,5,4,4,10,4,5,14,11,9,17,6,5,6,8,7,9,7,8,6,12,10,7,4,9,6,4,6,1,8,1,4,0,2,2,1,1,0,0
2021/3/31,住道矢田８丁目,,男,0,435,0,1,5,4,4,2,3,2,4,4,3,0,0,3,0,3,4,2,5,2,3,4,5,2,4,10,5,7,5,5,4,3,10,8,6,11,6,2,5,5,5,9,4,6,7,8,7,11,7,9,4,5,12,7,4,8,4,5,1,8,3,4,6,4,10,3,6,3,3,9,9,5,4,8,4,6,4,4,4,4,4,6,5,3,3,1,5,5,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0
2021/3/31,住道矢田８丁目,,女,0,429,0,5,0,2,4,3,5,2,2,4,4,4,1,2,3,1,0,2,2,7,4,3,7,7,5,11,8,7,6,7,3,8,5,1,2,4,5,6,6,6,4,5,4,3,5,1,3,5,3,7,3,5,9,5,7,2,6,2,5,5,8,3,6,8,5,2,1,6,7,6,5,4,2,3,9,4,9,11,7,4,4,6,4,3,6,6,1,7,5,3,8,1,1,3,3,2,1,0,1,1,0,0,0
2021/3/31,住道矢田８丁目,,計,509,864,0,6,5,6,8,5,8,4,6,8,7,4,1,5,3,4,4,4,7,9,7,7,12,9,9,21,13,14,11,12,7,11,15,9,8,15,11,8,11,11,9,14,8,9,12,9,10,16,10,16,7,10,21,12,11,10,10,7,6,13,11,7,12,12,15,5,7,9,10,15,14,9,6,11,13,10,13,15,11,8,8,12,9,6,9,7,6,12,6,3,8,2,4,3,6,2,1,0,1,1,0,0,0
2021/3/31,住道矢田９丁目,,男,0,343,0,5,1,1,4,2,1,1,2,1,1,1,0,1,1,1,5,2,2,1,1,2,3,4,3,0,6,4,3,4,2,8,5,1,7,2,2,4,6,4,4,7,4,1,4,6,5,7,4,8,6,3,12,3,7,2,10,4,5,4,5,4,2,5,4,2,3,2,3,5,3,10,4,9,5,10,3,2,3,5,4,6,6,2,9,2,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,0
2021/3/31,住道矢田９丁目,,女,0,314,0,4,5,2,0,0,3,0,1,3,0,3,5,2,2,2,0,1,2,2,1,1,2,6,5,6,2,3,1,4,4,5,3,4,3,1,3,1,3,2,2,2,6,1,2,5,6,6,3,2,5,5,2,0,3,1,5,3,4,5,5,3,0,3,1,1,2,1,4,4,3,11,4,7,7,2,5,4,9,5,9,4,4,1,9,5,6,2,4,5,2,7,3,1,0,2,0,0,2,2,0,0,0
2021/3/31,住道矢田９丁目,,計,426,657,0,9,6,3,4,2,4,1,3,4,1,4,5,3,3,3,5,3,4,3,2,3,5,10,8,6,8,7,4,8,6,13,8,5,10,3,5,5,9,6,6,9,10,2,6,11,11,13,7,10,11,8,14,3,10,3,15,7,9,9,10,7,2,8,5,3,5,3,7,9,6,21,8,16,12,12,8,6,12,10,13,10,10,3,18,7,6,5,7,8,2,12,3,1,0,2,0,1,2,2,0,0,0
2021/3/31,総数,,男,0,62736,0,465,516,475,504,500,464,471,518,498,513,524,480,517,498,520,493,525,570,582,647,651,687,732,709,715,726,731,738,749,728,711,731,728,731,763,762,730,765,771,737,754,775,790,877,807,940,952,1072,1059,1021,1021,1023,1006,1006,879,992,917,871,850,807,801,728,756,711,672,667,631,719,699,780,894,940,956,986,744,497,620,693,643,680,634,458,447,498,402,403,368,299,260,203,168,125,119,69,68,43,24,19,8,6,4,0
2021/3/31,総数,,女,0,68973,0,444,464,450,484,482,538,476,494,458,480,483,488,502,479,478,484,519,523,590,635,652,697,757,808,844,778,835,762,811,731,774,763,739,769,783,741,774,733,776,775,756,797,861,867,841,934,967,1014,1083,1068,1039,1079,1010,1013,842,957,940,920,844,782,749,751,718,691,670,671,652,702,724,836,889,968,1054,1141,929,619,748,884,892,924,869,733,664,780,813,719,600,552,562,493,444,342,311,262,184,145,115,103,67,54,82,0
2021/3/31,総数,,計,69845,131709,0,909,980,925,988,982,1002,947,1012,956,993,1007,968,1019,977,998,977,1044,1093,1172,1282,1303,1384,1489,1517,1559,1504,1566,1500,1560,1459,1485,1494,1467,1500,1546,1503,1504,1498,1547,1512,1510,1572,1651,1744,1648,1874,1919,2086,2142,2089,2060,2102,2016,2019,1721,1949,1857,1791,1694,1589,1550,1479,1474,1402,1342,1338,1283,1421,1423,1616,1783,1908,2010,2127,1673,1116,1368,1577,1535,1604,1503,1191,1111,1278,1215,1122,968,851,822,696,612,467,430,331,252,188,139,122,75,60,86,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
